-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84536129324391E-13,3.47564815469936E-12,3.98854838046248E-11,1.05608181921735E-10,1.6136260383437E-10,3.78564679603954E-10,8.30496948989179E-10,2.32513519549116E-09,3.16133919042727E-09,3.93352506122824E-09,3.99429511688254E-09,1.92992954950455E-09,3.5282055055319E-10,2.92311480576402E-10,2.91976720578901E-10,1.48114159825852E-10,7.78914988064372E-11,2.17100747101906E-11,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,289
Year,24.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0559319891035557,0.0565138384699821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0761910453438759,0.0835065245628357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000659209210425615,0.000915394746698439,0.00140389183070511,0.00195388961583376,-9999,-9999,-9999,-9999,-9999,0.246968999505043,0.231826961040497,0.224616646766663,0.187083050608635,0.158162325620651,0.176875382661819,0.208822757005692,0.232155039906502,0.225702121853828,0.179034247994423,0.182342782616615,0.168493047356606,-9999,-9999,0.0548636130988598,0.0598126091063023,0.0380034893751144,0.0313035249710083,0.0245984140783548,0.0209041628986597,0.0199284106492996,0.0218216869980097,0.0205443724989891,0.0218057446181774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000466894445708022,0.000637627672404051,0.00100258085876703,0.00175007025245577,0.00280055520124733,0.00788433756679296,0.0117771225050092,-9999,0.113633036613464,0.197213664650917,0.231301009654999,0.266046673059464,0.247766613960266,0.217291638255119,0.197379171848297,0.202467665076256,0.211936667561531,0.220996603369713,0.207892253994942,0.174168542027473,0.170848444104195,0.138690292835236,0.102798849344254,0.0689502209424973,0.0569943077862263,0.0419308915734291,0.0246708020567894,0.0165582485496998,0.0120552545413375,0.0103911552578211,0.00955913309007883,0.00997142773121595,0.00906335841864347,0.00840259250253439,0.00436199503019452,0.00242653675377369,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000479356909636408,0.000625340209808201,0.00099312060046941,0.00179199303966016,0.00468266336247325,0.0146521767601371,0.0251291990280151,0.0451649092137814,0.0734205991029739,0.179421573877335,0.258576661348343,0.274606436491013,0.25654610991478,0.246690467000008,0.206551522016525,0.189202442765236,0.168372139334679,0.153517544269562,0.139269322156906,0.120603293180466,0.108781412243843,0.0931020826101303,0.0697017163038254,0.0555689223110676,0.0368903949856758,0.0213883258402348,0.0116898510605097,0.00650567328557372,0.00111477135214955,0.00150795909576118,0.00238199695013463,0.00250968313775957,0.00261079822666943,0.00242026010528207,0.00163894426077604,0.00118181807920337,0.0007997055654414,0.000916253309696913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.245782792568207,0.249121069908142,0.235982462763786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0214186646044254,-9999,-9999,-9999,0.036458145827055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000892212789040059,0.00120994902681559,0.00170471402816474,-9999,0.0406042970716953,0.0553771145641804,0.0975861102342606,0.189250528812408,0.279146373271942,0.286660969257355,0.275471478700638,0.257412999868393,0.213023781776428,0.156037509441376,0.102533414959908,0.0797878205776215,0.0660740062594414,0.0594115555286407,0.0532453767955303,0.0432180799543858,0.0313325524330139,0.0228844042867422,0.0152090368792415,0.0100063681602478,0.00311545561999083,0.000294584344374016,3.91441899409983E-05,6.30016002105549E-05,0.000127488383441232,0.000160396375576966,0.000241097819525748,0.000435844907769933,0.000546381110325456,0.000508854340296239,0.000662604987155646,0.00100192404352129,0.00142867374233902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.218395128846169,0.219095468521118,0.221788093447685,0.234758779406548,0.24025671184063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0404991433024406,0.0397033169865608,-9999,-9999,0.0766077488660812,0.0759111940860748,-9999,-9999,0.0752831697463989,0.0780684277415276,-9999,-9999,-9999,-9999,-9999,0.166141465306282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0689257606863976,0.0994764566421509,0.159171387553215,0.196308508515358,0.283384591341019,0.322475075721741,0.318128168582916,0.294063895940781,0.228268340229988,0.140415206551552,0.061712771654129,0.0302466508001089,0.0209747180342674,0.0181845165789127,0.0167173594236374,0.0133549151942134,0.00927295722067356,0.00582946510985494,0.00471578212454915,0.000570580014027655,7.94133156887256E-05,6.80605535308132E-06,1.06752668216359E-06,2.21604909711459E-06,8.77133697940735E-06,1.73432508745464E-05,1.8191978597315E-05,3.56333184754476E-05,0.000109262458863668,0.000194268039194867,0.000457878486486152,0.0010661183623597,0.00227606459520757,0.00375621020793915,-9999,-9999,-9999,-9999,-9999,0.11346124112606,0.123258657753468,0.15167810022831,0.173371136188507,0.200278237462044,0.207917243242264,0.234202057123184,0.244742199778557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.142160311341286,0.207611784338951,-9999,-9999,-9999,-9999,0.0737696215510368,0.084688164293766,0.081500731408596,0.0846389159560204,0.0877458527684212,0.099530853331089,0.101870648562908,0.0895689949393272,0.106521598994732,0.0851042941212654,-9999,0.0402852445840836,0.0913701429963112,-9999,-9999,0.148943528532982,0.126695424318314,0.0940279960632324,0.0808546990156174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.300106674432755,0.243217542767525,-9999,-9999,-9999,0.274257779121399,0.293834745883942,0.29411718249321,0.304726272821426,0.346835404634476,0.320645391941071,0.281575679779053,0.210720807313919,0.113348931074142,0.0337919183075428,0.0111793940886855,0.00599274598062038,0.00460919551551342,0.00368232280015945,0.00259575969539583,0.00215383525937796,0.00141397560946643,0.000264074129518121,1.96795463125454E-05,1.68082715390483E-06,1.46802165090776E-07,2.3719721298221E-08,4.46737260517693E-08,1.88850535209895E-07,7.11164545919019E-07,2.47099524131045E-06,6.39657173451269E-06,2.71859098575078E-05,9.06356144696474E-05,0.000346644170349464,0.00112216896377504,0.00278214854188263,0.00585332047194242,0.0103646963834763,0.0148883135989308,0.0114441504701972,0.0296775288879871,0.0482998788356781,0.0844243839383125,0.104678571224213,0.120137639343739,0.134002536535263,0.15471725165844,0.177304327487946,0.220771983265877,0.249957129359245,0.287528336048126,0.291043311357498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120566748082638,0.156320512294769,0.115187264978886,0.132734343409538,0.094544805586338,0.0736043751239777,0.0696662738919258,0.0833071917295456,0.083591029047966,0.0774586498737335,0.0732969865202904,0.076610267162323,0.0794915035367012,0.0839859917759895,0.0786812901496887,0.0817383527755737,0.0783980339765549,0.0690644308924675,0.0981452614068985,0.140478163957596,0.189137309789658,0.165127903223038,0.140120208263397,0.125496104359627,0.124377138912678,0.0837129727005959,0.028780547901988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.334643065929413,0.354105234146118,0.370018631219864,-9999,-9999,0.387734800577164,0.368206858634949,0.341001987457275,0.370139211416245,0.328301042318344,0.316364586353302,0.270427823066711,0.184677049517632,0.0938437581062317,0.0126242777332664,0.00402774941176176,0.00182946084532887,0.00111435877624899,0.000860274361912161,0.00054494320647791,0.00033293038723059,7.57388552301563E-05,3.60322992492002E-05,8.13889641904098E-07,3.94276646886738E-08,2.87545787180932E-09,4.39575875699205E-10,7.51358808503966E-10,3.05534642031091E-09,1.40908005263896E-08,1.32177163436609E-07,1.26968973290786E-06,5.28983218828216E-06,6.45547042950056E-05,0.000284605717752129,0.00105192582122982,0.00249974266625941,0.00476376665756106,0.00805323012173176,0.0115245720371604,0.0163132417947054,0.0257365275174379,0.0347866639494896,0.0479146987199783,0.0609423443675041,0.0818392336368561,0.095927007496357,0.114282064139843,0.144006803631783,0.183512717485428,0.229033157229424,0.273078322410583,0.299142211675644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.110809773206711,0.148980230093002,0.142333075404167,0.0978573486208916,0.0958169400691986,0.0806173458695412,0.0726916491985321,0.0722052678465843,0.070137195289135,0.0662511885166168,0.0632329732179642,0.0632862821221352,0.0658061727881432,0.0761935338377953,0.075051337480545,0.0801327228546143,0.0834292471408844,0.091506764292717,0.110629118978977,0.14401376247406,0.172690808773041,0.160325661301613,0.156812220811844,0.128846243023872,0.102707765996456,0.064966507256031,0.050746027380228,0.0285319983959198,0.0237216483801603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.367852866649628,0.417011737823486,0.305411756038666,0.257081240415573,0.259311079978943,0.263601899147034,0.264228522777557,0.35707038640976,0.344554394483566,0.326102644205093,0.230231136083603,0.133475065231323,0.0218245256692171,0.00228387909010053,0.0006391741335392,0.000270730990450829,0.000162391253979877,6.61282974760979E-05,3.420411303523E-05,2.12071481655585E-05,9.16991848498583E-06,6.47847173240734E-07,1.98976284337959E-08,8.75871986050214E-10,5.3241636793766E-11,7.22231519381666E-12,1.12299804871929E-11,4.6904459483077E-11,3.00877045500414E-10,4.83131357142952E-09,1.4429457451115E-07,2.31834428632283E-06,2.15253639908042E-05,0.000169093837030232,0.000708653649780899,0.00153407151810825,0.00260688061825931,0.00423957919701934,0.00693680299445987,0.00980808306485415,0.0141553431749344,0.0168165490031242,0.022980023175478,0.0361747741699219,0.0562154799699783,0.0663993135094643,0.0816449820995331,0.103873394429684,0.154953345656395,0.197205141186714,0.247532665729523,0.308147430419922,0.330503225326538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.122573681175709,0.137176141142845,0.0717651546001434,0.086658239364624,0.0967299342155457,0.0880517661571503,0.0723076313734055,0.062764972448349,0.0596555136144161,0.056532122194767,0.0572405382990837,0.0555858984589577,0.0558515973389149,0.0611698478460312,0.0631923004984856,0.0650148093700409,0.0711681321263313,0.0842704996466637,0.104179456830025,0.123671561479568,0.138912960886955,0.144867524504662,0.157135561108589,0.155289277434349,0.160538867115974,0.146422669291496,0.0983962640166283,0.0512471310794353,0.0362147949635983,-9999,-9999,-9999,-9999,0.0775360763072968,0.16728138923645,0.239436104893684,0.277322828769684,0.285594135522842,0.334061354398727,0.353097081184387,0.34189572930336,0.202436283230782,0.172779276967049,0.138990804553032,0.337374985218048,0.290568888187408,0.123623356223106,0.0127292368561029,0.0018414658261463,0.000385162042221054,9.33544433792122E-05,2.87030015897471E-05,9.54643201112049E-06,2.78738457382133E-06,9.81216885520553E-07,3.16317652959697E-07,1.19034140766416E-07,8.11278777490543E-09,4.03133054716065E-10,1.82468484766218E-11,9.75464826101502E-13,1.14301864956486E-13,1.59982229829166E-13,7.19769404668169E-13,6.77699606502213E-12,1.52414317278193E-10,4.80142547942819E-09,1.46180880733482E-07,3.09782467411424E-06,1.60572035383666E-05,8.13943916000426E-05,0.00026514835190028,0.000742787786293775,0.00113788095768541,0.00282716960646212,0.00397302722558379,0.00480786198750138,0.00529638398438692,0.00947151612490416,0.0205608196556568,0.0336656868457794,0.0367968939244747,0.0361475646495819,0.0711822882294655,0.124211765825748,0.182055234909058,0.245430320501328,0.286563962697983,0.31691837310791,0.286103099584579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0729367062449455,0.0821271017193794,0.0721106305718422,0.0726217776536942,0.0752553269267082,0.0789754614233971,0.0732154995203018,0.0670480281114578,0.0627583786845207,0.0582003965973854,0.0535598583519459,0.0509719923138618,0.0485239550471306,0.0473792217671871,0.0488349460065365,0.0493173450231552,0.0509250275790691,0.0536912530660629,0.0616969168186188,0.0756970569491386,0.104325920343399,0.115719735622406,0.125816151499748,0.140729159116745,0.139776557683945,0.147644549608231,0.144407629966736,0.150071933865547,0.138333171606064,0.0935959964990616,0.058404553681612,0.0244902782142162,0.00921879149973392,0.0424350574612617,0.0707539618015289,0.124508924782276,0.199817195534706,0.281980216503143,0.280003845691681,0.251763045787811,0.243788570165634,0.228616550564766,0.187638089060783,0.0792908370494843,0.0584448464214802,0.259302407503128,0.249716401100159,0.012042848393321,0.00176796561572701,0.000319340964779258,1.47772971104132E-05,1.67537496054138E-06,4.24652540687021E-07,1.45465435252845E-07,4.58377904521967E-08,1.56036445986274E-08,2.65967403656475E-09,1.23927423878456E-09,1.46286399660411E-10,7.62036874574212E-12,3.63312651447886E-13,1.79285416130074E-14,1.80117596354599E-15,2.24058658691189E-15,1.16039583540964E-14,1.57805450022412E-13,4.15702411729613E-12,1.21457732760177E-10,3.38201666671978E-09,6.73180480248448E-08,1.06320555914863E-06,7.29191333448398E-06,2.06133627216332E-05,0.000129307896713726,0.00039005494909361,0.000851912482175976,0.000938656041398644,0.00154002325143665,0.00207506935112178,0.00451190490275621,0.0105035398155451,0.0138118658214808,0.0149363428354263,0.0193406734615564,0.0414328165352345,0.106439962983131,0.159353196620941,0.198210403323174,0.257420241832733,0.28753924369812,0.289072781801224,0.367270916700363,0.404568016529083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0671285912394524,0.0703471451997757,0.0712225586175919,0.0646711364388466,0.0682052224874496,0.0672899633646011,0.0637268498539925,0.0558221228420734,0.052118681371212,0.0464023239910603,0.0421197041869164,0.0383675321936607,0.0340327620506287,0.0340935327112675,0.0323990099132061,0.031460914760828,0.0313232280313969,0.0323196835815907,0.0390394926071167,0.0474154576659203,0.06232525780797,0.0766868516802788,0.0920876711606979,0.10901752859354,0.120509073138237,0.130520030856133,0.134289056062698,0.148267105221748,0.158628925681114,0.161152467131615,0.153022035956383,0.125723466277122,0.134160950779915,0.153533145785332,0.182295814156532,0.195533022284508,0.22837421298027,0.211967587471008,0.188616573810577,0.156056329607964,0.141981407999992,0.145551815629005,0.169435501098633,0.0730161592364311,0.054861094802618,0.0602209344506264,0.120066955685616,0.0023352715652436,8.59466672409326E-05,5.58748160983669E-06,2.52985472570799E-07,2.95867135235994E-08,6.58004140063895E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.99357813196874E-15,3.02615358249706E-16,2.81406778216091E-17,3.16264698624668E-17,2.00583529663796E-16,3.64207184308757E-15,1.0250380730846E-13,2.96478380040766E-12,7.07489483664503E-11,1.40395683967398E-09,2.15675886039435E-08,2.09131471251567E-07,3.78816594093223E-06,2.05057804123498E-05,8.64055618876591E-05,0.000177138339495286,0.000243213566136546,0.000316364545142278,0.000629238202236593,0.00197876035235822,0.00525129772722721,0.00958394352346659,0.0126797268167138,0.0181959718465805,0.0329641029238701,0.0748631432652473,0.126107171177864,0.167217433452606,0.205064684152603,0.245262205600739,0.312362134456635,0.372019529342651,0.417080640792847,0.396661132574081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0426050536334515,0.0458209440112114,0.0562750808894634,0.0547449365258217,0.0526250638067722,0.0487879253923893,0.0492663979530334,0.0435813143849373,0.04527747631073,0.039569403976202,0.0361428558826447,0.0309499483555555,0.0272198729217052,0.0258340463042259,0.0238930489867926,0.0219309944659472,0.0200397334992886,0.0180412176996469,0.0173137243837118,0.0180547926574945,0.0196509342640638,0.0225926358252764,0.0319357849657536,0.0397932827472687,0.0512041375041008,0.0634320005774498,0.0786788612604141,0.0935622602701187,0.106386475265026,0.120812624692917,0.129207104444504,0.139747872948647,0.142553985118866,0.143195107579231,0.136456087231636,0.137088641524315,0.13763040304184,0.151385724544525,0.143729612231255,0.127860710024834,0.0955951511859894,0.0547182336449623,0.0215138420462608,0.0113652236759663,0.0245276317000389,0.0915289148688316,0.0660779923200607,0.0153636895120144,0.000710539810825139,4.98964473081287E-05,2.12653299058729E-06,1.15720169446831E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45702275085186E-19,4.62989946048487E-19,3.69648486904227E-18,8.14689126512293E-17,2.31838529256778E-15,6.40901855241197E-14,1.53814970742933E-12,2.78213441867736E-11,4.90933016461526E-10,5.85209791736929E-09,1.29366497958472E-07,1.84454609097884E-06,5.44347903996822E-06,1.2892701306555E-05,3.59068690158892E-05,8.12037469586357E-05,0.000236350984778255,0.000815693405456841,0.00241101463325322,0.00529083330184221,0.00843078829348087,0.0161216259002686,0.0351978801190853,0.0577766485512257,0.0847019851207733,0.120230957865715,0.163563668727875,0.211869210004807,0.269328892230988,0.351805597543716,0.407792091369629,0.40053054690361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
